############################################################################################################
# Fit points used to estimate minimums of wetness found for the following parameters:
# Body = RunningMan.in, vmax = 2 vfall
# dx = 0.001 m, nstep = 50
# nfit = 9, dv = 0.006 vfall
# Columns:
# vcross (vfall)	vtail (vfall)	vb (vfall)	Rb (m^2)
############################################################################################################
0.000000000000	0.000000000000	2.000000000000	0.444435304176	
0.000000000000	0.105263157895	2.000000000000	0.422278773326	
0.000000000000	0.210526315789	0.792437644684	0.382006970371	
0.000000000000	0.210526315789	0.798437644684	0.381948559429	
0.000000000000	0.210526315789	0.804437644684	0.381910532378	
0.000000000000	0.210526315789	0.810437644684	0.381888361342	
0.000000000000	0.210526315789	0.816437644684	0.381885381774	
0.000000000000	0.210526315789	0.822437644684	0.381899853448	
0.000000000000	0.210526315789	0.828437644684	0.381929154540	
0.000000000000	0.210526315789	0.834437644684	0.381974084457	
0.000000000000	0.210526315789	0.840437644684	0.382032854447	
0.000000000000	0.315789473684	0.795527356769	0.335761706501	
0.000000000000	0.315789473684	0.801527356769	0.335683536794	
0.000000000000	0.315789473684	0.807527356769	0.335623638519	
0.000000000000	0.315789473684	0.813527356769	0.335582975718	
0.000000000000	0.315789473684	0.819527356769	0.335565318726	
0.000000000000	0.315789473684	0.825527356769	0.335567658572	
0.000000000000	0.315789473684	0.831527356769	0.335586892873	
0.000000000000	0.315789473684	0.837527356769	0.335628692986	
0.000000000000	0.315789473684	0.843527356769	0.335697205298	
0.000000000000	0.421052631579	0.806880260813	0.295523205213	
0.000000000000	0.421052631579	0.812880260813	0.295457871690	
0.000000000000	0.421052631579	0.818880260813	0.295414255412	
0.000000000000	0.421052631579	0.824880260813	0.295389670519	
0.000000000000	0.421052631579	0.830880260813	0.295384150052	
0.000000000000	0.421052631579	0.836880260813	0.295397516992	
0.000000000000	0.421052631579	0.842880260813	0.295429103725	
0.000000000000	0.421052631579	0.848880260813	0.295475194117	
0.000000000000	0.421052631579	0.854880260813	0.295537423496	
0.000000000000	0.526315789474	0.829810486329	0.260788470141	
0.000000000000	0.526315789474	0.835810486329	0.260724045498	
0.000000000000	0.526315789474	0.841810486329	0.260681621508	
0.000000000000	0.526315789474	0.847810486329	0.260657692434	
0.000000000000	0.526315789474	0.853810486329	0.260649110244	
0.000000000000	0.526315789474	0.859810486329	0.260653933095	
0.000000000000	0.526315789474	0.865810486329	0.260678218528	
0.000000000000	0.526315789474	0.871810486329	0.260722880733	
0.000000000000	0.526315789474	0.877810486329	0.260784022379	
0.000000000000	0.631578947368	0.874317654324	0.231233051138	
0.000000000000	0.631578947368	0.880317654324	0.231139110005	
0.000000000000	0.631578947368	0.886317654324	0.231069018731	
0.000000000000	0.631578947368	0.892317654324	0.231028173199	
0.000000000000	0.631578947368	0.898317654324	0.231014353189	
0.000000000000	0.631578947368	0.904317654324	0.231028168674	
0.000000000000	0.631578947368	0.910317654324	0.231065691339	
0.000000000000	0.631578947368	0.916317654324	0.231126781408	
0.000000000000	0.631578947368	0.922317654324	0.231207045672	
0.000000000000	0.736842105263	0.937080004716	0.206642241991	
0.000000000000	0.736842105263	0.943080004716	0.206508229394	
0.000000000000	0.736842105263	0.949080004716	0.206407347784	
0.000000000000	0.736842105263	0.955080004716	0.206340579900	
0.000000000000	0.736842105263	0.961080004716	0.206310550674	
0.000000000000	0.736842105263	0.967080004716	0.206312145298	
0.000000000000	0.736842105263	0.973080004716	0.206335698421	
0.000000000000	0.736842105263	0.979080004716	0.206380363811	
0.000000000000	0.736842105263	0.985080004716	0.206445770914	
0.000000000000	0.842105263158	1.018767020284	0.186256116067	
0.000000000000	0.842105263158	1.024767020284	0.186012878229	
0.000000000000	0.842105263158	1.030767020284	0.185855320361	
0.000000000000	0.842105263158	1.036767020284	0.185800196492	
0.000000000000	0.842105263158	1.042767020284	0.185773099794	
0.000000000000	0.842105263158	1.048767020284	0.185773846957	
0.000000000000	0.842105263158	1.054767020284	0.185803474430	
0.000000000000	0.842105263158	1.060767020284	0.185861985791	
0.000000000000	0.842105263158	1.066767020284	0.185951758213	
0.000000000000	0.947368421053	1.113354998997	0.169188559554	
0.000000000000	0.947368421053	1.119354998997	0.168954717201	
0.000000000000	0.947368421053	1.125354998997	0.168779145677	
0.000000000000	0.947368421053	1.131354998997	0.168666618270	
0.000000000000	0.947368421053	1.137354998997	0.168640354749	
0.000000000000	0.947368421053	1.143354998997	0.168686748998	
0.000000000000	0.947368421053	1.149354998997	0.168757121805	
0.000000000000	0.947368421053	1.155354998997	0.168851363480	
0.000000000000	0.947368421053	1.161354998997	0.168971928206	
0.000000000000	1.052631578947	1.210651592000	0.154840185193	
0.000000000000	1.052631578947	1.216651592000	0.154631531342	
0.000000000000	1.052631578947	1.222651592000	0.154473278087	
0.000000000000	1.052631578947	1.228651592000	0.154366753789	
0.000000000000	1.052631578947	1.234651592000	0.154313209244	
0.000000000000	1.052631578947	1.240651592000	0.154327084622	
0.000000000000	1.052631578947	1.246651592000	0.154427235967	
0.000000000000	1.052631578947	1.252651592000	0.154552466034	
0.000000000000	1.052631578947	1.258651592000	0.154699481821	
0.000000000000	1.157894736842	1.310248071647	0.142622849180	
0.000000000000	1.157894736842	1.316248071647	0.142445311510	
0.000000000000	1.157894736842	1.322248071647	0.142312145543	
0.000000000000	1.157894736842	1.328248071647	0.142224539528	
0.000000000000	1.157894736842	1.334248071647	0.142184135063	
0.000000000000	1.157894736842	1.340248071647	0.142192475461	
0.000000000000	1.157894736842	1.346248071647	0.142263201932	
0.000000000000	1.157894736842	1.352248071647	0.142412002861	
0.000000000000	1.157894736842	1.358248071647	0.142581820675	
0.000000000000	1.263157894737	1.408583284310	0.132198213401	
0.000000000000	1.263157894737	1.414583284310	0.132038456694	
0.000000000000	1.263157894737	1.420583284310	0.131913457288	
0.000000000000	1.263157894737	1.426583284310	0.131827887679	
0.000000000000	1.263157894737	1.432583284310	0.131783974660	
0.000000000000	1.263157894737	1.438583284310	0.131783171219	
0.000000000000	1.263157894737	1.444583284310	0.131826639303	
0.000000000000	1.263157894737	1.450583284310	0.131925078344	
0.000000000000	1.263157894737	1.456583284310	0.132097426265	
0.000000000000	1.368421052632	1.510252749374	0.123087881639	
0.000000000000	1.368421052632	1.516252749374	0.122957005503	
0.000000000000	1.368421052632	1.522252749374	0.122857425864	
0.000000000000	1.368421052632	1.528252749374	0.122790662658	
0.000000000000	1.368421052632	1.534252749374	0.122762166987	
0.000000000000	1.368421052632	1.540252749374	0.122772083414	
0.000000000000	1.368421052632	1.546252749374	0.122822508240	
0.000000000000	1.368421052632	1.552252749374	0.122916900436	
0.000000000000	1.368421052632	1.558252749374	0.123071712924	
0.000000000000	1.473684210526	1.609733451490	0.115356781217	
0.000000000000	1.473684210526	1.615733451490	0.115063971480	
0.000000000000	1.473684210526	1.621733451490	0.114972300162	
0.000000000000	1.473684210526	1.627733451490	0.114909591987	
0.000000000000	1.473684210526	1.633733451490	0.114877555962	
0.000000000000	1.473684210526	1.639733451490	0.114881194476	
0.000000000000	1.473684210526	1.645733451490	0.114920491438	
