0.143 1.20186940351 0.412614533593 
0.143 1.20786940351 0.412639146637 
0.143 1.21386940351 0.412642020239 
0.143 1.21986940351 0.412633072403 
0.143 1.22586940351 0.412593846152 
0.143 1.23186940351 0.412594401144 
0.143 1.23786940351 0.412624516126 
0.143 1.24386940351 0.412636377506 
0.143 1.24986940351 0.412702570096 
