############################################################################################################
# Fit points used to estimate minimums of wetness found for the following parameters:
# Body = RunningMan.in, vmax = 2 vfall
# dx = 0.05 m, nstep = 50
# nfit = 9, dv = 0.006 vfall
# Columns:
# vcross (vfall)	vtail (vfall)	vb (vfall)	Rb (m^2)
############################################################################################################
0.000000000000	0.000000000000	2.000000000000	0.433334511905	
0.000000000000	0.222222222222	0.785302633983	0.368267689956	
0.000000000000	0.222222222222	0.791302633983	0.367750363548	
0.000000000000	0.222222222222	0.797302633983	0.367358479353	
0.000000000000	0.222222222222	0.803302633983	0.367173646567	
0.000000000000	0.222222222222	0.809302633983	0.367203440661	
0.000000000000	0.222222222222	0.815302633983	0.367274634016	
0.000000000000	0.222222222222	0.821302633983	0.367368213521	
0.000000000000	0.222222222222	0.827302633983	0.367449542075	
0.000000000000	0.222222222222	0.833302633983	0.367633651362	
0.000000000000	0.444444444444	0.821297258190	0.283465029839	
0.000000000000	0.444444444444	0.827297258190	0.283229546489	
0.000000000000	0.444444444444	0.833297258190	0.283153190551	
0.000000000000	0.444444444444	0.839297258190	0.283090539839	
0.000000000000	0.444444444444	0.845297258190	0.283078958607	
0.000000000000	0.444444444444	0.851297258190	0.283190106965	
0.000000000000	0.444444444444	0.857297258190	0.283294756701	
0.000000000000	0.444444444444	0.863297258190	0.283419069703	
0.000000000000	0.444444444444	0.869297258190	0.283505911351	
0.000000000000	0.666666666667	0.908650361843	0.220157092828	
0.000000000000	0.666666666667	0.914650361843	0.219843840251	
0.000000000000	0.666666666667	0.920650361843	0.219605653565	
0.000000000000	0.666666666667	0.926650361843	0.219370881349	
0.000000000000	0.666666666667	0.932650361843	0.219322128074	
0.000000000000	0.666666666667	0.938650361843	0.219336780743	
0.000000000000	0.666666666667	0.944650361843	0.219426451976	
0.000000000000	0.666666666667	0.950650361843	0.219639019753	
0.000000000000	0.666666666667	0.956650361843	0.219811407088	
0.000000000000	0.888888888889	1.109013201866	0.177016270794	
0.000000000000	0.888888888889	1.115013201866	0.176978384108	
0.000000000000	0.888888888889	1.121013201866	0.176991550019	
0.000000000000	0.888888888889	1.127013201866	0.176928464010	
0.000000000000	0.888888888889	1.133013201866	0.176882513569	
0.000000000000	0.888888888889	1.139013201866	0.176882355265	
0.000000000000	0.888888888889	1.145013201866	0.176913704012	
0.000000000000	0.888888888889	1.151013201866	0.176984053700	
0.000000000000	0.888888888889	1.157013201866	0.177188123069	
0.000000000000	1.111111111111	1.265543720727	0.147048962639	
0.000000000000	1.111111111111	1.271543720727	0.146839616617	
0.000000000000	1.111111111111	1.277543720727	0.146710491277	
0.000000000000	1.111111111111	1.283543720727	0.146569501509	
0.000000000000	1.111111111111	1.289543720727	0.146522540176	
0.000000000000	1.111111111111	1.295543720727	0.146566202674	
0.000000000000	1.111111111111	1.301543720727	0.146684951329	
0.000000000000	1.111111111111	1.307543720727	0.146902056277	
0.000000000000	1.111111111111	1.313543720727	0.147130088204	
0.000000000000	1.333333333333	1.476998061706	0.125256422864	
0.000000000000	1.333333333333	1.482998061706	0.125139345632	
0.000000000000	1.333333333333	1.488998061706	0.125062966398	
0.000000000000	1.333333333333	1.494998061706	0.124988223352	
0.000000000000	1.333333333333	1.500998061706	0.124965770559	
0.000000000000	1.333333333333	1.506998061706	0.124942688729	
0.000000000000	1.333333333333	1.512998061706	0.124998990420	
0.000000000000	1.333333333333	1.518998061706	0.125144096872	
0.000000000000	1.333333333333	1.524998061706	0.125345912232	
0.000000000000	1.555555555556	1.685954725990	0.109505411436	
0.000000000000	1.555555555556	1.691954725990	0.109136508015	
0.000000000000	1.555555555556	1.697954725990	0.108890354186	
0.000000000000	1.555555555556	1.703954725990	0.108833213813	
0.000000000000	1.555555555556	1.709954725990	0.108829343840	
0.000000000000	1.555555555556	1.715954725990	0.108807703030	
0.000000000000	1.555555555556	1.721954725990	0.108844376780	
0.000000000000	1.555555555556	1.727954725990	0.108871128297	
0.000000000000	1.555555555556	1.733954725990	0.108966205641	
0.000000000000	1.777777777778	1.903676304428	0.096969773393	
0.000000000000	1.777777777778	1.909676304428	0.096680016516	
0.000000000000	1.777777777778	1.915676304428	0.096401908780	
0.000000000000	1.777777777778	1.921676304428	0.096282879321	
0.000000000000	1.777777777778	1.927676304428	0.096285006748	
0.000000000000	1.777777777778	1.933676304428	0.096314001932	
0.000000000000	1.777777777778	1.939676304428	0.096348486623	
0.000000000000	1.777777777778	1.945676304428	0.096419227117	
0.000000000000	1.777777777778	1.951676304428	0.096491283116	
0.000000000000	2.000000000000	2.000000000000	0.097540131896	
