############################################################################################################
# Fit points used to estimate minimums of wetness found for the following parameters:
# Body = WalkingMan.in, vmax = 0.7 vfall
# dx = 0.05 m, nstep = 50
# nfit = 9, dv = 0.006 vfall
# Columns:
# vcross (vfall)	vtail (vfall)	vb (vfall)	Rb (m^2)
############################################################################################################
0.000000000000	0.000000000000	0.700000000000	0.593997732655	
0.000000000000	0.077777777778	0.700000000000	0.545612647618	
0.000000000000	0.155555555556	0.700000000000	0.496441469793	
0.000000000000	0.233333333333	0.700000000000	0.445604544265	
0.000000000000	0.311111111111	0.494494849546	0.389622247583	
0.000000000000	0.311111111111	0.500494849546	0.389147938301	
0.000000000000	0.311111111111	0.506494849546	0.388711632676	
0.000000000000	0.311111111111	0.512494849546	0.388347432111	
0.000000000000	0.311111111111	0.518494849546	0.388213162028	
0.000000000000	0.311111111111	0.524494849546	0.388402825072	
0.000000000000	0.311111111111	0.530494849546	0.388688618005	
0.000000000000	0.311111111111	0.536494849546	0.389039895895	
0.000000000000	0.311111111111	0.542494849546	0.389337156051	
0.000000000000	0.388888888889	0.503442048414	0.336878938704	
0.000000000000	0.388888888889	0.509442048414	0.336455026289	
0.000000000000	0.388888888889	0.515442048414	0.336027351101	
0.000000000000	0.388888888889	0.521442048414	0.335798900342	
0.000000000000	0.388888888889	0.527442048414	0.335930088611	
0.000000000000	0.388888888889	0.533442048414	0.336009320607	
0.000000000000	0.388888888889	0.539442048414	0.336127934996	
0.000000000000	0.388888888889	0.545442048414	0.336148547095	
0.000000000000	0.388888888889	0.551442048414	0.336150945099	
0.000000000000	0.466666666667	0.510888004058	0.290998921645	
0.000000000000	0.466666666667	0.516888004058	0.290408527133	
0.000000000000	0.466666666667	0.522888004058	0.290073417170	
0.000000000000	0.466666666667	0.528888004058	0.289792596242	
0.000000000000	0.466666666667	0.534888004058	0.289527090515	
0.000000000000	0.466666666667	0.540888004058	0.289629668544	
0.000000000000	0.466666666667	0.546888004058	0.289761280008	
0.000000000000	0.466666666667	0.552888004058	0.290090680981	
0.000000000000	0.466666666667	0.558888004058	0.290548059277	
0.000000000000	0.544444444444	0.569622158693	0.254272163820	
0.000000000000	0.544444444444	0.575622158693	0.253554987274	
0.000000000000	0.544444444444	0.581622158693	0.252909291133	
0.000000000000	0.544444444444	0.587622158693	0.252571843519	
0.000000000000	0.544444444444	0.593622158693	0.252442375203	
0.000000000000	0.544444444444	0.599622158693	0.252497087154	
0.000000000000	0.544444444444	0.605622158693	0.252621292273	
0.000000000000	0.544444444444	0.611622158693	0.252726576746	
0.000000000000	0.544444444444	0.617622158693	0.253147828424	
0.000000000000	0.622222222222	0.638449344819	0.224285510948	
0.000000000000	0.622222222222	0.644449344819	0.223898743115	
0.000000000000	0.622222222222	0.650449344819	0.223536988300	
0.000000000000	0.622222222222	0.656449344819	0.223234585371	
0.000000000000	0.622222222222	0.662449344819	0.222989911043	
0.000000000000	0.622222222222	0.668449344819	0.223124467096	
0.000000000000	0.622222222222	0.674449344819	0.223334940486	
0.000000000000	0.622222222222	0.680449344819	0.223685366063	
0.000000000000	0.622222222222	0.686449344819	0.224046068115	
0.000000000000	0.700000000000	0.700000000000	0.200602782869	
