############################################################################################################
# Fit points used to estimate minimums of wetness found for the following parameters:
# Body = WalkingMan.in, vmax = 0.7 vfall
# dx = 0.001 m, nstep = 50
# nfit = 9, dv = 0.006 vfall
# Columns:
# vcross (vfall)	vtail (vfall)	vb (vfall)	Rb (m^2)
############################################################################################################
0.442105263158	0.000000000000	0.700000000000	0.654975269461	
0.442105263158	0.036842105263	0.700000000000	0.632478099715	
0.442105263158	0.073684210526	0.700000000000	0.610118493557	
0.442105263158	0.110526315789	0.700000000000	0.587856512771	
0.442105263158	0.147368421053	0.700000000000	0.565785406116	
0.442105263158	0.184210526316	0.700000000000	0.543933769716	
0.442105263158	0.221052631579	0.700000000000	0.522350965988	
0.442105263158	0.257894736842	0.700000000000	0.501096809150	
0.442105263158	0.294736842105	0.700000000000	0.480222818839	
0.442105263158	0.331578947368	0.700000000000	0.459833802897	
0.442105263158	0.368421052632	0.700000000000	0.439830562100	
0.442105263158	0.405263157895	0.700000000000	0.420195477827	
0.442105263158	0.442105263158	0.700000000000	0.400841667881	
0.442105263158	0.478947368421	0.700000000000	0.381975262131	
0.442105263158	0.515789473684	0.700000000000	0.363892934303	
0.442105263158	0.552631578947	0.700000000000	0.346728615004	
0.442105263158	0.589473684211	0.700000000000	0.330837390259	
0.442105263158	0.626315789474	0.700000000000	0.317017795545	
0.442105263158	0.663157894737	0.700000000000	0.305329790512	
0.442105263158	0.700000000000	0.700000000000	0.295907898141	
0.478947368421	0.000000000000	0.700000000000	0.662924864266	
0.478947368421	0.036842105263	0.700000000000	0.640585893959	
0.478947368421	0.073684210526	0.700000000000	0.618478034474	
0.478947368421	0.110526315789	0.700000000000	0.596593456135	
0.478947368421	0.147368421053	0.700000000000	0.574971708348	
0.478947368421	0.184210526316	0.700000000000	0.553577719802	
0.478947368421	0.221052631579	0.700000000000	0.532336457034	
0.478947368421	0.257894736842	0.700000000000	0.511274974736	
0.478947368421	0.294736842105	0.700000000000	0.490451198952	
0.478947368421	0.331578947368	0.700000000000	0.469955699745	
0.478947368421	0.368421052632	0.700000000000	0.449759758955	
0.478947368421	0.405263157895	0.700000000000	0.429789152165	
0.478947368421	0.442105263158	0.700000000000	0.410262170513	
0.478947368421	0.478947368421	0.700000000000	0.391513651088	
0.478947368421	0.515789473684	0.700000000000	0.373610262612	
0.478947368421	0.552631578947	0.700000000000	0.356670919415	
0.478947368421	0.589473684211	0.700000000000	0.341320738957	
0.478947368421	0.626315789474	0.700000000000	0.328134417972	
0.478947368421	0.663157894737	0.700000000000	0.316993917119	
0.478947368421	0.700000000000	0.700000000000	0.308103100139	
0.515789473684	0.000000000000	0.700000000000	0.671494235158	
0.515789473684	0.036842105263	0.700000000000	0.649511410174	
0.515789473684	0.073684210526	0.700000000000	0.627776430682	
0.515789473684	0.110526315789	0.700000000000	0.606221547902	
0.515789473684	0.147368421053	0.700000000000	0.584771396999	
0.515789473684	0.184210526316	0.700000000000	0.563408714792	
0.515789473684	0.221052631579	0.700000000000	0.542141850312	
0.515789473684	0.257894736842	0.700000000000	0.521009465013	
0.515789473684	0.294736842105	0.700000000000	0.500073818026	
0.515789473684	0.331578947368	0.700000000000	0.479389256835	
0.515789473684	0.368421052632	0.700000000000	0.458983687904	
0.515789473684	0.405263157895	0.700000000000	0.438937876827	
0.515789473684	0.442105263158	0.700000000000	0.419567371635	
0.515789473684	0.478947368421	0.700000000000	0.401015428460	
0.515789473684	0.515789473684	0.700000000000	0.383349253497	
0.515789473684	0.552631578947	0.700000000000	0.366769567305	
0.515789473684	0.589473684211	0.700000000000	0.352183838150	
0.515789473684	0.626315789474	0.700000000000	0.339788753576	
0.515789473684	0.663157894737	0.700000000000	0.329298673956	
0.515789473684	0.700000000000	0.700000000000	0.320897131214	
0.552631578947	0.000000000000	0.700000000000	0.680702432401	
0.552631578947	0.036842105263	0.700000000000	0.658969059946	
0.552631578947	0.073684210526	0.700000000000	0.637347468082	
0.552631578947	0.110526315789	0.700000000000	0.615783746433	
0.552631578947	0.147368421053	0.700000000000	0.594276178407	
0.552631578947	0.184210526316	0.700000000000	0.572837531242	
0.552631578947	0.221052631579	0.700000000000	0.551464604069	
0.552631578947	0.257894736842	0.700000000000	0.530232982499	
0.552631578947	0.294736842105	0.700000000000	0.509219245112	
0.552631578947	0.331578947368	0.700000000000	0.488510613751	
0.552631578947	0.368421052632	0.700000000000	0.468138556601	
0.552631578947	0.405263157895	0.700000000000	0.448270849918	
0.552631578947	0.442105263158	0.700000000000	0.429131993021	
0.552631578947	0.478947368421	0.700000000000	0.410797440792	
0.552631578947	0.515789473684	0.700000000000	0.393447731873	
0.552631578947	0.552631578947	0.700000000000	0.377532414489	
0.552631578947	0.589473684211	0.700000000000	0.363932854752	
0.552631578947	0.626315789474	0.700000000000	0.352197073039	
0.552631578947	0.663157894737	0.700000000000	0.342328402198	
0.552631578947	0.700000000000	0.700000000000	0.334257546773	
