0.2357142857 0.634 0.453933997862 
0.2357142857 0.64 0.453933082108 
0.2357142857 0.646 0.453886554287 
0.2357142857 0.652 0.453947151854 
0.2357142857 0.658 0.453979709788 
0.2357142857 0.664 0.453883107938 
0.2357142857 0.67 0.45392400437 
0.2357142857 0.676 0.453868802271 
0.2357142857 0.682 0.454000769329 
0.25 0.497544068721 0.443115021366 
0.25 0.503544068721 0.443024208039 
0.25 0.509544068721 0.442951224533 
0.25 0.515544068721 0.442967581805 
0.25 0.521544068721 0.442966787151 
0.25 0.527544068721 0.442973572029 
0.25 0.533544068721 0.442939174626 
0.25 0.539544068721 0.44301911053 
0.25 0.545544068721 0.44298268092 
